Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
110014,NPJ NIT-09/2025-26/G56,Construction work of drain from Sashi Chorasiya house to Sarkai Pokhar in ward no. 25 NP Jogbani,Construction work of drain from Sashi Chorasiya house to Sarkai Pokhar in ward no. 25 NP Jogbani,1681352.0,INR,INR,2025-08-26 02:36:38+00:00,2025-08-25T12:45:36.272000+00:00,2025-11-28T10:37:39+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,33700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
110012,NPJ NIT-09/2025-26/G55,Construction work of drain cum pavar block from Satyanarayan das house to Sadanand das house in ward no. 25 NP Jogbani,Construction work of drain cum pavar block from Satyanarayan das house to Sadanand das house in ward no. 25 NP Jogbani,2130467.0,INR,INR,2025-08-26 01:52:42+00:00,2025-08-25T12:40:18.508000+00:00,2025-11-28T10:29:23+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,42700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
110016,NPJ NIT-09/2025-26/G58,Construction work of drain cum pcc road from NH 527 to Vijay sah house in ward no. 27 NP Jogbani,Construction work of drain cum pcc road from NH 527 to Vijay sah house in ward no. 27 NP Jogbani,1090056.0,INR,INR,2025-08-26 02:05:05+00:00,2025-08-25T12:50:47.298000+00:00,2025-10-15T11:28:05+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,21900.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
110018,NPJ NIT-09/2025-26/G60,Construction work of RCC drain from Pandit tola to Pokhar haat in ward no. 21 NP Jogbani,Construction work of RCC drain from Pandit tola to Pokhar haat in ward no. 21 NP Jogbani,2419570.0,INR,INR,2025-08-26 02:15:33+00:00,2025-08-25T12:54:31.264000+00:00,2025-09-03T10:51:09+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,48400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
110017,NPJ NIT-09/2025-26/G59,Construction work of drain from Sanjay Sharma house to Ranjeet Paswan house in ward no. 28 NP Jogbani,Construction work of drain from Sanjay Sharma house to Ranjeet Paswan house in ward no. 28 NP Jogbani,2465600.0,INR,INR,2025-08-26 02:07:02+00:00,2025-08-25T12:52:49.334000+00:00,2025-11-28T10:15:00+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,49400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
110026,NPJ NIT-09/2025-26/G66,Construction of public toilet on the banks of Keshalya river in Ward No.2.,Construction of public toilet on the banks of Keshalya river in Ward No.2.,1403800.0,INR,INR,2025-08-26 03:21:17+00:00,2025-08-25T13:15:48.656000+00:00,2025-09-03T10:24:53+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,28100.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
110032,NIT 04/2025-26 GR- 01,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM NANDKISOR SAW HOUSE TO MAHENDRA TATI, BODHU PANDIT, SUNIL SAW VIA. MAIN ROAD IN WARD NO 01,UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.. ( GROUP- 01)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM NANDKISOR SAW HOUSE TO MAHENDRA TATI, BODHU PANDIT, SUNIL SAW VIA. MAIN ROAD IN WARD NO 01,UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.. ( GROUP- 01)",2014700.0,INR,INR,2025-08-25 17:11:29+00:00,2025-08-25T16:52:48.475000+00:00,2025-09-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,40500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110041,NIT 04/2025-26 GR- 07,"CONSTRUCTION OF  R.C.C DRAIN FROM  DULICHAND BAGICHA RAVINDRA YADAV KHET   IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 07)","CONSTRUCTION OF  R.C.C DRAIN FROM  DULICHAND BAGICHA RAVINDRA YADAV KHET   IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 07)",4963850.0,INR,INR,2025-08-25 17:45:21+00:00,2025-08-25T17:41:35.822000+00:00,2025-09-12T08:10:53+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,100000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110035,NIT 04/2025-26 GR- 03,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM RAJENDRA TATI HOUSE TO FAUDARI SAW VIA. SUNIL SAW HOUSE  IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA. ( GROUP- 03)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM RAJENDRA TATI HOUSE TO FAUDARI SAW VIA. SUNIL SAW HOUSE  IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA. ( GROUP- 03)",1503600.0,INR,INR,2025-08-25 17:23:04+00:00,2025-08-25T17:18:27.591000+00:00,2025-09-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,30500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110040,NIT 04/2025-26 GR- 06,"CONSTRUCTION OF  R.C.C DRAIN FROM  DINESH YADAV TO DULICHAND BAGICHA   IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 06)","CONSTRUCTION OF  R.C.C DRAIN FROM  DINESH YADAV TO DULICHAND BAGICHA   IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 06)",4963850.0,INR,INR,2025-08-25 17:41:10+00:00,2025-08-25T17:35:29.400000+00:00,2025-09-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,100000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110042,NIT 04/2025-26 GR- 08,"CONSTRUCTION OF  R.C.C DRAIN FROM RAVINDRA YADAV KHET TO BADHNPURA ROAD PAIN  IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 08)","CONSTRUCTION OF  R.C.C DRAIN FROM RAVINDRA YADAV KHET TO BADHNPURA ROAD PAIN  IN WARD NO. 02, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 08)",4963850.0,INR,INR,2025-08-25 17:49:16+00:00,2025-08-25T17:45:54.073000+00:00,2025-09-12T08:22:10+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,100000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110045,NIT 04/2025-26 GR- 10,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM RADHA SWAMI HOUSE TO RISHIKESH SINGH HOUSE IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 10)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM RADHA SWAMI HOUSE TO RISHIKESH SINGH HOUSE IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 10)",955200.0,INR,INR,2025-08-25 17:58:02+00:00,2025-08-25T17:53:57.257000+00:00,2025-09-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,19500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110048,NIT 24/BCD/SITAMARHI/2025-26 GR 2,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in BARHARWA  at SUPPI Block in Distt- SITAMARHI for the year 2025-26,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in BARHARWA  at SUPPI Block in Distt- SITAMARHI for the year 2025-26,25926927.0,INR,INR,2025-08-25 18:08:04+00:00,2025-08-25T18:02:12.208000+00:00,2025-09-18T10:19:25+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,519000.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
110053,NIT 04/2025-26 GR- 15,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM MAIN ROAD TO MUSAHRI VIA. PUJA KUMARI HOUSE TO UDAY MANJHI HOUSE  IN WARD NO. 05, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 15)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM MAIN ROAD TO MUSAHRI VIA. PUJA KUMARI HOUSE TO UDAY MANJHI HOUSE  IN WARD NO. 05, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA.( GROUP- 15)",1897300.0,INR,INR,2025-08-25 18:27:23+00:00,2025-08-25T18:21:11.676000+00:00,2025-09-12T11:24:06+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,38000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
110047,NIT 04/2025-26 GR- 11,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM KRISHNA BHALOTIYA GALI TO KAMESWAR RAM GALI IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA. ( GROUP- 11)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM KRISHNA BHALOTIYA GALI TO KAMESWAR RAM GALI IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA. ( GROUP- 11)",1354000.0,INR,INR,2025-08-25 18:06:38+00:00,2025-08-25T17:59:12.469000+00:00,2025-09-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,SANDEEP KUMAR,EXECUTIVE OFFICER BARBIGHA,NAGAR PARISHAD BARBIGHA,27500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
