Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6494,NIT01/2020-21/GR-111,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM SARMERA ROAD TO DHAKNIYA POKHAR VIA SIVKUMAR JI HOUSE TO MANAN TELOR IN WARD NO. 17, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA										
 (GROUP 111)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM SARMERA ROAD TO DHAKNIYA POKHAR VIA SIVKUMAR JI HOUSE TO MANAN TELOR IN WARD NO. 17, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA										
 (GROUP 111)",2617100.0,INR,INR,2020-12-23 13:10:43+00:00,2020-12-20T08:53:09.153000+00:00,2021-02-19T11:46:07+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,54000.0,5000.0,590.0
6496,NIT01/2020-21/GR-113,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM RAMJI HOUSE TO DEBI SHOP VIA. MAIN ROAD NALA SERPAR  IN WARD NO. 04, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA					
 (GROUP 113)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM RAMJI HOUSE TO DEBI SHOP VIA. MAIN ROAD NALA SERPAR  IN WARD NO. 04, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA					
 (GROUP 113)",1176050.0,INR,INR,2020-12-23 13:15:09+00:00,2020-12-20T08:53:33.815000+00:00,2021-02-19T11:56:48+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,24000.0,2500.0,590.0
6497,NIT01/2020-21/GR-114,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM ARJUN CHAUDHARI TO RAMDEV CHAUDHARI HOUSE AND MAIN ROAD TO PRAKASH CHAUDHARI HOUSE IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA								
 (GROUP 114)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM ARJUN CHAUDHARI TO RAMDEV CHAUDHARI HOUSE AND MAIN ROAD TO PRAKASH CHAUDHARI HOUSE IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA								
 (GROUP 114)",2879300.0,INR,INR,2020-12-23 13:18:07+00:00,2020-12-20T08:53:44.644000+00:00,2021-01-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,58000.0,5000.0,590.0
6498,NIT01/2020-21/GR-115,"CONSTRUCTION OF ROAD AND DRAIN AND CULVER FROM BISHHARI STHAN TO MAHENDRA PANDIT HOUSE VIA. N.H. 82 4 LEAN IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA												
 (GROUP 115)","CONSTRUCTION OF ROAD AND DRAIN AND CULVER FROM BISHHARI STHAN TO MAHENDRA PANDIT HOUSE VIA. N.H. 82 4 LEAN IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA												
 (GROUP 115)",3999100.0,INR,INR,2020-12-23 13:20:46+00:00,2020-12-20T08:53:55.845000+00:00,2021-09-08T08:25:26+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,80000.0,5000.0,590.0
6499,NIT01/2020-21/GR-116,"CONSTRUCTION OF P.C.C. ROAD FROM MAIN TOAD TO GANDHI SAROBAR POKHAR TO SAMSAN IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					
 (GROUP 116)","CONSTRUCTION OF P.C.C. ROAD FROM MAIN TOAD TO GANDHI SAROBAR POKHAR TO SAMSAN IN WARD NO. 01, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					
 (GROUP 116)",1933450.0,INR,INR,2020-12-23 13:22:56+00:00,2020-12-20T08:54:09.084000+00:00,2021-02-19T12:00:05+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,40000.0,5000.0,590.0
6500,NIT01/2020-21/GR-117,"CONSTRUCTION OF P.C.C. ROAD FROM LALA JI PUL TO GANESH MISTRI HOUSE IN WARD NO. 18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					A											
 (GROUP 117)","CONSTRUCTION OF P.C.C. ROAD FROM LALA JI PUL TO GANESH MISTRI HOUSE IN WARD NO. 18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA					A											
 (GROUP 117)",1219000.0,INR,INR,2020-12-23 13:25:34+00:00,2020-12-20T08:54:20.497000+00:00,2021-02-19T12:06:25+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,26000.0,2500.0,590.0
6502,NIT01/2020-21/GR-119,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM BINOD RAM HOUSE TO PANKAJ KUMAR HOUSE IN WARD NO. 10, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 119)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM BINOD RAM HOUSE TO PANKAJ KUMAR HOUSE IN WARD NO. 10, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 119)",1482200.0,INR,INR,2020-12-23 13:30:00+00:00,2020-12-20T08:55:41.813000+00:00,2022-06-25T11:53:40+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,30000.0,2500.0,590.0
6501,NIT01/2020-21/GR-118,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM MAIN ROAD TO SOUTH OF RAMJI MANJHI AND JAGESWAR MANJHI HOUSE TO BINOD MANJHI HOUSE IN WARD NO. 01, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 118)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM MAIN ROAD TO SOUTH OF RAMJI MANJHI AND JAGESWAR MANJHI HOUSE TO BINOD MANJHI HOUSE IN WARD NO. 01, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 118)",1332350.0,INR,INR,2020-12-23 13:27:54+00:00,2020-12-20T08:55:23.674000+00:00,2022-11-01T10:16:03+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,28000.0,2500.0,590.0
6503,NIT01/2020-21/GR-120,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM FROM DEVI STHAN PRATHMIK VIDYALY PARSOBIGHA TO GANAURI MAHTO IN WARD NO. 06, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 120)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM FROM DEVI STHAN PRATHMIK VIDYALY PARSOBIGHA TO GANAURI MAHTO IN WARD NO. 06, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 120)",2150900.0,INR,INR,2020-12-23 13:32:08+00:00,2020-12-20T08:56:01.281000+00:00,2021-02-20T05:07:08+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,44000.0,5000.0,590.0
6504,NIT01/2020-21/GR-121,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM RAJU BRNBAL TO VIJAY VARNVAL TO MUNNA THATHERA VIA. MOTI TO DEBRAJ JI HOUSE TO MAIN ROAD IN WARD NO. 07, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 121)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM RAJU BRNBAL TO VIJAY VARNVAL TO MUNNA THATHERA VIA. MOTI TO DEBRAJ JI HOUSE TO MAIN ROAD IN WARD NO. 07, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 121)",1722261.0,INR,INR,2020-12-23 13:34:22+00:00,2020-12-20T08:56:21.332000+00:00,2021-02-20T05:09:32+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,36000.0,5000.0,590.0
6506,NIT01/2020-21/GR-123,"CONSTRUCTION OF P.C.C. ROAD AND NEW R.C.C. DRAIN FROM VIDYANAGAR KANDEV MAHTO HOUSE SOUTH TOY NAHR AND NORTH IN RAGHUBIR PRASAD TO SOUTH AADARSH SCHOOL IN WARD NO. 20, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 123)","CONSTRUCTION OF P.C.C. ROAD AND NEW R.C.C. DRAIN FROM VIDYANAGAR KANDEV MAHTO HOUSE SOUTH TOY NAHR AND NORTH IN RAGHUBIR PRASAD TO SOUTH AADARSH SCHOOL IN WARD NO. 20, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 123)",1921897.0,INR,INR,2020-12-23 13:41:33+00:00,2020-12-20T08:57:29.674000+00:00,2021-02-20T05:15:32+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,40000.0,5000.0,590.0
6505,NIT01/2020-21/GR-122,"CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM SUBODH HOUSE TO DR. DEEPAK IN WARD NO.18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 122)","CONSTRUCTION OF P.C.C ROAD AND R.C.C DRAIN FROM SUBODH HOUSE TO DR. DEEPAK IN WARD NO.18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA															
 (GROUP 122)",1751227.0,INR,INR,2020-12-23 13:38:32+00:00,2020-12-20T08:56:58.863000+00:00,2021-02-20T05:11:48+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,36000.0,5000.0,590.0
6507,NIT01/2020-21/GR-124,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM DAYA NAND TO RAJ TRANSPORT IN WARD NO. 16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 124)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM DAYA NAND TO RAJ TRANSPORT IN WARD NO. 16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 124)",2055170.0,INR,INR,2020-12-23 13:44:01+00:00,2020-12-20T08:57:48.585000+00:00,2021-02-20T05:18:43+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,42000.0,5000.0,590.0
6509,NIT01/2020-21/GR-126,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM DRAMSALA TO TINMOHANI TO MAHURI MANDAL IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 126)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM DRAMSALA TO TINMOHANI TO MAHURI MANDAL IN WARD NO. 03, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 126)",2492280.0,INR,INR,2020-12-23 13:51:07+00:00,2020-12-20T08:58:27.377000+00:00,2024-09-23T07:40:57+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,50000.0,5000.0,590.0
6510,NIT01/2020-21/GR-127,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM KEDARRAM TO KAMDEV PRASAD TO GOPALWARD ROAD HOUSE  IN WARD NO. 06, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 127)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C. DRAIN FROM KEDARRAM TO KAMDEV PRASAD TO GOPALWARD ROAD HOUSE  IN WARD NO. 06, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 127)",1838617.0,INR,INR,2020-12-23 13:53:06+00:00,2020-12-20T08:58:45.115000+00:00,2021-03-17T11:16:19+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,38000.0,5000.0,590.0
6511,NIT01/2020-21/GR-128,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM MUKESH SINGH TO TOY MAHAR NEW DINKAR NAGAR IN WARD NO. 18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA													
 (GROUP 128)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM MUKESH SINGH TO TOY MAHAR NEW DINKAR NAGAR IN WARD NO. 18, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA													
 (GROUP 128)",2178798.0,INR,INR,2020-12-23 13:55:06+00:00,2020-12-20T08:59:03.366000+00:00,2021-03-17T11:19:01+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,44000.0,5000.0,590.0
6512,NIT01/2020-21/GR-129,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN RANJAN SINGH OUSE TO BANTI HOUSE SAKET MASTER HOUSE IN WARD NO. 16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 129)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN RANJAN SINGH OUSE TO BANTI HOUSE SAKET MASTER HOUSE IN WARD NO. 16, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA														
 (GROUP 129)",1352900.0,INR,INR,2020-12-23 13:57:17+00:00,2020-12-20T08:59:24.403000+00:00,2022-06-30T11:27:05+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,28000.0,2500.0,590.0
6513,NIT01/2020-21/GR-130,"CONSTRUCTION OF FAZZULA PUR AHARA IN WARD NO. 24, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 130)","CONSTRUCTION OF FAZZULA PUR AHARA IN WARD NO. 24, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 130)",4694800.0,INR,INR,2020-12-23 14:03:56+00:00,2020-12-20T08:59:40.565000+00:00,2022-06-25T12:07:45+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,94000.0,5000.0,590.0
6514,NIT01/2020-21/GR-131,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM KRISHNA YADAV HOUSE TO BIJAY RAM AND SOUTH BASANT BIHAR HOUSE TO DHALAI VIA. ASHOK PRASAD HOUSE TO NAGINA MASTER IN WARD NO. 20, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 131)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM KRISHNA YADAV HOUSE TO BIJAY RAM AND SOUTH BASANT BIHAR HOUSE TO DHALAI VIA. ASHOK PRASAD HOUSE TO NAGINA MASTER IN WARD NO. 20, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA															
 (GROUP 131)",2122622.0,INR,INR,2020-12-23 14:06:11+00:00,2020-12-20T09:00:00.058000+00:00,2021-03-17T11:36:46+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,44000.0,5000.0,590.0
6515,NIT01/2020-21/GR-132,"CONSTRUCTION OF ROAD AND DRAIN FROM SHARAN YADAV HOUSE TO ISIDE OF KHATTA TO NAL JAL BORING IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 132)","CONSTRUCTION OF ROAD AND DRAIN FROM SHARAN YADAV HOUSE TO ISIDE OF KHATTA TO NAL JAL BORING IN WARD NO. 19, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 132)",2485000.0,INR,INR,2020-12-23 14:08:28+00:00,2020-12-20T09:00:18.359000+00:00,2021-03-17T11:41:02+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,50000.0,5000.0,590.0
6516,NIT01/2020-21/GR-133,"CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM PAPPU SALWAI TO VIJAY CHAUDHARI HOUSE TO CHAMAR TOLI IN WARD NO. 15, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 133)","CONSTRUCTION OF P.C.C. ROAD AND DRAIN FROM PAPPU SALWAI TO VIJAY CHAUDHARI HOUSE TO CHAMAR TOLI IN WARD NO. 15, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 133)",1885700.0,INR,INR,2020-12-23 14:11:00+00:00,2020-12-20T09:00:38.285000+00:00,2021-03-17T11:45:43+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,38000.0,5000.0,590.0
6520,NIT01/2020-21/GR-137,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM KARU RAUT TO MAHRANI STHAN IN WARD NO.22, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 137)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM KARU RAUT TO MAHRANI STHAN IN WARD NO.22, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 137)",277950.0,INR,INR,2020-12-23 14:22:55+00:00,2020-12-20T09:02:00.598000+00:00,2021-01-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,6000.0,500.0,590.0
6521,NIT01/2020-21/GR-138,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM MANOJ MANHJI TO RATO RAUT HOUSE VIA. KRISHAN RAUT IN WARD NO. 22, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 138)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM MANOJ MANHJI TO RATO RAUT HOUSE VIA. KRISHAN RAUT IN WARD NO. 22, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 138)",685450.0,INR,INR,2020-12-23 14:26:05+00:00,2020-12-20T09:02:20.142000+00:00,2021-01-04T09:31:00+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,14000.0,1250.0,590.0
6518,NIT01/2020-21/GR-135,"ESTIMATE FOR CONSTRUCTION OF DRAIN FROM RADHE MANJHI TO DAYANAND CHUDHARI IN WARD NO.05, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.															
 (GROUP 135)","ESTIMATE FOR CONSTRUCTION OF DRAIN FROM RADHE MANJHI TO DAYANAND CHUDHARI IN WARD NO.05, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.															
 (GROUP 135)",84750.0,INR,INR,2020-12-23 14:17:34+00:00,2020-12-20T09:01:19.429000+00:00,2021-03-17T11:53:10+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,1700.0,500.0,590.0
6522,NIT01/2020-21/GR-139,"CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM  AJIT SINGH TO ANIL BABU HOUSE IN WARD NO. 20, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 139)","CONSTRUCTION OF PAVER BLOCK AND DRAIN FROM  AJIT SINGH TO ANIL BABU HOUSE IN WARD NO. 20, UNDER NAGAR PARISAD BARBIGHA, SHEIKHPURA																
 (GROUP 139)",308800.0,INR,INR,2020-12-23 14:28:25+00:00,2020-12-20T09:02:52.559000+00:00,2021-03-17T11:59:37+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,7000.0,500.0,590.0
6517,NIT01/2020-21/GR-134,"ESTIMATE FOR CONSTRUCTION OF DRAIN RANJAY HOUSE TO PAIN AND PARAM SINGH TO MAIN ROAD IN WARD NO.13, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.															
 (GROUP 134)","ESTIMATE FOR CONSTRUCTION OF DRAIN RANJAY HOUSE TO PAIN AND PARAM SINGH TO MAIN ROAD IN WARD NO.13, UNDEDR NAGAR PARISAD BARBIGHA, SHEIKHPURA.															
 (GROUP 134)",303850.0,INR,INR,2020-12-23 14:13:30+00:00,2020-12-20T09:01:00.125000+00:00,2021-03-17T11:49:57+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,7000.0,500.0,590.0
6519,NIT01/2020-21/GR-136,"CONSTRUCTION OF P.C.C. ROAD AND R.C.C DRAIN FROM SANJAY MISTRI HOUSE TO CHIT MISTRI HOUSE IN WARD NO.26, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 136)","CONSTRUCTION OF P.C.C. ROAD AND R.C.C DRAIN FROM SANJAY MISTRI HOUSE TO CHIT MISTRI HOUSE IN WARD NO.26, UNDER NAGAR PARISHAD BARBIGHA, SHEIKHPURA																
 (GROUP 136)",2294900.0,INR,INR,2020-12-23 14:20:23+00:00,2020-12-20T09:01:37.358000+00:00,2021-03-17T11:56:47+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,46000.0,5000.0,590.0
6523,NIT01/2020-21/GR-140,"BOQ FOR COMMUNITY HALL IN WARD NO. 13 UNDER NAGAR PARISHAD, BARBIGHA, SHEIKHPURA												
 (GROUP 140)","BOQ FOR COMMUNITY HALL IN WARD NO. 13 UNDER NAGAR PARISHAD, BARBIGHA, SHEIKHPURA												
 (GROUP 140)",1645497.0,INR,INR,2020-12-23 14:32:48+00:00,2020-12-20T09:03:13.221000+00:00,2021-04-13T01:34:20+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,34000.0,5000.0,590.0
6524,NIT01/2020-21/GR-141,"Construction of  Household urban water supply under Mukhyamantri Har Ghar Jal Nal Yojna Ward No 10  Nagar Parishad Barbigha (Sheikhpura)															
 (GROUP 141)","Construction of  Household urban water supply under Mukhyamantri Har Ghar Jal Nal Yojna Ward No 10  Nagar Parishad Barbigha (Sheikhpura)															
 (GROUP 141)",1309100.0,INR,INR,2020-12-23 14:35:47+00:00,2020-12-20T09:03:31.296000+00:00,2022-10-18T07:33:57+00:00,BARBIGHA MUNICIPAL COUNCIL,EXECUTIVE OFFICER,UDHD BARBIGHA MUNICIPAL COUNCIL,SARMERA ROAD BARBIGHA,JYOT PRAKASH,EXECUTIVE OFFICER,BARBIGHA MUNICIPAL COUNCIL,28000.0,2500.0,590.0
