Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
12269,"NIT No - 04/E/Bankipur/2021, Group No. - 36",Construction of U/G drain and PCC Road from beside of Sandhya Apartment Ramna Road in ward no. 41.,Construction of U/G drain and PCC Road from beside of Sandhya Apartment Ramna Road in ward no. 41.,57582.0,INR,INR,2021-08-14 10:29:58+00:00,2021-08-14T10:17:54.879000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",1152.0,500.0,590.0
12267,"NIT No - 04/E/Bankipur/2021, Group No. -  34",Construction of U/G drain and PCC Road from house of Muslim to house of Golden in ward no. 40,Construction of U/G drain and PCC Road from house of Muslim to house of Golden in ward no. 40,1029562.0,INR,INR,2021-08-14 10:03:55+00:00,2021-08-14T09:54:28.624000+00:00,2021-09-25T07:39:53+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",20600.0,2500.0,590.0
12264,"NIT No - 04/E/Bankipur/2021, Group No. - 31",Construction of U/G drain and PCC Road from house of Bachchu to house of Rehan in ward no. 40.,Construction of U/G drain and PCC Road from house of Bachchu to house of Rehan in ward no. 40.,171500.0,INR,INR,2021-08-14 09:27:03+00:00,2021-08-14T09:16:37.219000+00:00,2021-09-25T07:23:35+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",3500.0,500.0,590.0
12277,"NIT No - 04/E/Bankipur/2021, Group No. - 43",Construction of U/G drain & PCC Road from Dinanath Gali Lal Bag in ward no. 41.,Construction of U/G drain & PCC Road from Dinanath Gali Lal Bag in ward no. 41.,218000.0,INR,INR,2021-08-14 11:53:44+00:00,2021-08-14T11:45:47.379000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",4400.0,500.0,590.0
12275,"NIT No - 04/E/Bankipur/2021, Group No. - 41",Construction of U/g drain and PCC Road from Babu Tola Gali in beside of Aushadhi Gali in ward no. 41,Construction of U/g drain and PCC Road from Babu Tola Gali in beside of Aushadhi Gali in ward no. 41,275900.0,INR,INR,2021-08-14 11:27:05+00:00,2021-08-14T11:17:43.552000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",5600.0,750.0,590.0
12279,"NIT No - 04/E/Bankipur/2021, Group No. - 45",Balance Work of Construction of  PCC Road in Nala Road Link Gali to Patna Colegiate Groung in ward no - 42.,Balance Work of Construction of  PCC Road in Nala Road Link Gali to Patna Colegiate Groung in ward no - 42.,70298.0,INR,INR,2021-08-14 12:21:24+00:00,2021-08-14T12:11:11.474000+00:00,2023-01-20T10:45:24+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",1500.0,500.0,590.0
12274,"NIT No - 04/E/Bankipur/2021, Group No. - 40",Construction of U/G Drain & PCC Road in Purandarpur Gali house of Santosh Ji to house of Bhagwat Ji in ward no. 41.,Construction of U/G Drain & PCC Road in Purandarpur Gali house of Santosh Ji to house of Bhagwat Ji in ward no. 41.,200100.0,INR,INR,2021-08-14 11:15:56+00:00,2021-08-14T11:06:56.310000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",4100.0,500.0,590.0
12276,"NIT No - 04/E/Bankipur/2021, Group No. -  42",Construction of U/G drain & PCC Road to Lal Bag Muslim Khalifa in ward no. 41.,Construction of U/G drain & PCC Road to Lal Bag Muslim Khalifa in ward no. 41.,47500.0,INR,INR,2021-08-14 11:43:37+00:00,2021-08-14T11:32:17.008000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",1000.0,500.0,590.0
12283,"NIT No - 04/E/Bankipur/2021, Group No. -  49",Construction of U/G drain and PCC Road from house of Bhagat Ji to house of Mahesh Gop in Tikya Toli ward no. 48.,Construction of U/G drain and PCC Road from house of Bhagat Ji to house of Mahesh Gop in Tikya Toli ward no. 48.,783800.0,INR,INR,2021-08-14 13:12:43+00:00,2021-08-14T13:02:38.119000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",15700.0,1250.0,590.0
12281,"NIT No - 04/E/Bankipur/2021, Group No. - 47",Construction of U/G drain and PCC Road from Old Arvind Mahila College to Hargovind Babu in ward no. 47.,Construction of U/G drain and PCC Road from Old Arvind Mahila College to Hargovind Babu in ward no. 47.,1330980.0,INR,INR,2021-08-14 12:48:29+00:00,2021-08-14T12:37:35.249000+00:00,2021-08-27T09:25:25+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",26700.0,2500.0,590.0
12285,"NIT No - 04/E/Bankipur/2021, Group No. - 50",Construction of U/G drain and PCC Road from house of Shivnath Ji to house of Ratan Yadav in ward no.48.,Construction of U/G drain and PCC Road from house of Shivnath Ji to house of Ratan Yadav in ward no.48.,194700.0,INR,INR,2021-08-14 13:24:06+00:00,2021-08-14T13:14:22.219000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",3900.0,500.0,590.0
12286,"NIT No - 04/E/Bankipur/2021, Group No. - 51",Balance Work of Construction of Drain and PCC from Ghagha Ghat Road Puliya toward west from Srimati Saroj Tiwari house to Ratnakar Tripathi house Ward no. 49.,Balance Work of Construction of Drain and PCC from Ghagha Ghat Road Puliya toward west from Srimati Saroj Tiwari house to Ratnakar Tripathi house Ward no. 49.,64415.0,INR,INR,2021-08-14 13:35:42+00:00,2021-08-14T13:26:15.204000+00:00,2021-10-21T09:51:17+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",1300.0,500.0,590.0
12288,"NIT No - 04/E/Bankipur/2021, Group No. - 53",Construction of U/G drain & PCC Road in house of Danish Sahab to Kasim Cottage and house of  Anita Ji & Chandu Ji in ward no. 50.,Construction of U/G drain & PCC Road in house of Danish Sahab to Kasim Cottage and house of  Anita Ji & Chandu Ji in ward no. 50.,456792.0,INR,INR,2021-08-14 14:01:09+00:00,2021-08-14T13:50:33.355000+00:00,2022-12-05T08:00:37+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",9200.0,750.0,590.0
12282,"NIT No - 04/E/Bankipur/2021, Group No. -  48",Construction of PCC and U/G Drain in Sandalpur (Tower Gali) from Mohan Rajak House to RamJatan Kumar House in Ward 47,Construction of PCC and U/G Drain in Sandalpur (Tower Gali) from Mohan Rajak House to RamJatan Kumar House in Ward 47,785565.0,INR,INR,2021-08-14 13:00:12+00:00,2021-08-14T12:50:34.083000+00:00,2022-05-12T09:56:34+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",15800.0,1250.0,590.0
12290,"NIT No - 04/E/Bankipur/2021, Group No. - 55",Construction of U/G drain & PCC Road in house of Anil Bhai to house of Sarfraj Bhai in ward no. 50.,Construction of U/G drain & PCC Road in house of Anil Bhai to house of Sarfraj Bhai in ward no. 50.,259100.0,INR,INR,2021-08-14 14:27:41+00:00,2021-08-14T14:16:17.666000+00:00,2022-05-02T09:07:21+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",5200.0,750.0,590.0
12287,"NIT No - 04/E/Bankipur/2021, Group No. - 52",Construction of U/G drain & PCC Road in house of Rahmat Sahab to Kasim Cottage and house of Amit Jo to Chandu Ji in ward no. 50,Construction of U/G drain & PCC Road in house of Rahmat Sahab to Kasim Cottage and house of Amit Jo to Chandu Ji in ward no. 50,1282915.0,INR,INR,2021-08-14 13:49:01+00:00,2021-08-14T13:40:36.676000+00:00,2022-05-02T08:23:49+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",25700.0,2500.0,590.0
12295,NIT No-03/2021-22/MIRGANJ,Construction of Public Toilet in ward No-06 Under Nagar Parishad Mirganj.,Construction of Public Toilet in ward No-06 Under Nagar Parishad Mirganj.,653845.0,INR,INR,2021-08-15 13:30:09+00:00,2021-08-15T13:11:23.758000+00:00,2021-08-22T09:34:01+00:00,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,MIRGANJ GOPALGANJ,"EXECUTIVE OFFICER, MIRGANJ",E.O,NAGAR PANCHAYAT MIRGANJ,13100.0,1250.0,590.0
12292,EOI (SHORT TERM) NOTICE NO - 01R /2021-22,"EOI (SHORT TERM) NOTICE NO - 01R /2021-22   EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR OPERATION AND MAINTENANCE  OF RURAL WATER SUPPLY SCHEME UNDER HAR GHAR NAL KA JAL YOJANA UNDER P.H. SUB DIVISION, SAMASTIPUR/ DALSINGHSARAI/ ROSERA/ UJIYARPUR  IN THE DISTRICT OF SAMASTIPUR.","EOI (SHORT TERM) NOTICE NO - 01R /2021-22   EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR OPERATION AND MAINTENANCE  OF RURAL WATER SUPPLY SCHEME UNDER HAR GHAR NAL KA JAL YOJANA UNDER P.H. SUB DIVISION, SAMASTIPUR/ DALSINGHSARAI/ ROSERA/ UJIYARPUR  IN THE DISTRICT OF SAMASTIPUR.",0.0,INR,INR,2021-08-15 07:34:36+00:00,2021-08-15T07:19:47.946000+00:00,2021-08-24T12:37:32+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,,2500.0,590.0
12298,NIT-02/2021-22/NPR-GR02,Road construction by laying pavers blocks from Ramswaroop Mahto's house to Aahar via Kismis ji's house in Ward No. 01,Road construction by laying pavers blocks from Ramswaroop Mahto's house to Aahar via Kismis ji's house in Ward No. 01,129700.0,INR,INR,2021-08-16 07:19:09+00:00,2021-08-16T07:11:18.445000+00:00,2021-08-24T10:14:40+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,2600.0,500.0,590.0
12289,"NIT No - 04/E/Bankipur/2021, Group No. - 54",Construction of U/G drain & PCC Road in house of Jahedi Bhai to house of Jimmi Bhai in ward no. 50.,Construction of U/G drain & PCC Road in house of Jahedi Bhai to house of Jimmi Bhai in ward no. 50.,813921.0,INR,INR,2021-08-14 14:14:11+00:00,2021-08-14T14:03:42.211000+00:00,2022-05-02T08:52:22+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",16300.0,1250.0,590.0
12300,NIT-02/2021-22/NPR-GR04,Construction of pavers block path and drain from main road in ward number 03 to Bablu Yadav's house via Sujit Yadav and Vilash Yadav's house.,Construction of pavers block path and drain from main road in ward number 03 to Bablu Yadav's house via Sujit Yadav and Vilash Yadav's house.,639000.0,INR,INR,2021-08-16 07:34:50+00:00,2021-08-16T07:28:34.721000+00:00,2021-08-24T10:20:47+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,12900.0,1250.0,590.0
12296,NIT-02/2021-22/NPR-GR01,Construction of drain in ward number 01 from NH 82 Peepal tree to Panditpur pond.,Construction of drain in ward number 01 from NH 82 Peepal tree to Panditpur pond.,2098000.0,INR,INR,2021-08-16 07:06:46+00:00,2021-08-16T06:31:07.223000+00:00,2021-08-24T10:01:41+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,42500.0,5000.0,590.0
12280,"NIT No - 04/E/Bankipur/2021, Group No. - 46",Construction of U/G drain and PCC Road from D.N. Das Lane house of Teka Sahni to house of Istiyak Ji in ward no. 42.,Construction of U/G drain and PCC Road from D.N. Das Lane house of Teka Sahni to house of Istiyak Ji in ward no. 42.,303246.0,INR,INR,2021-08-14 12:35:47+00:00,2021-08-14T12:24:17.860000+00:00,2022-07-27T13:06:18+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",6100.0,750.0,590.0
12278,"NIT No - 04/E/Bankipur/2021, Group No. - 44",Construction of U/G drain and PCC Road  in Front of Samim Tea in ward no. 41.,Construction of U/G drain and PCC Road  in Front of Samim Tea in ward no. 41.,313500.0,INR,INR,2021-08-14 12:06:09+00:00,2021-08-14T11:56:19.796000+00:00,2021-08-21T09:31:00+00:00,"Aashish Prasad, Executive Engineer",EE,"BANKIPUR DIVISION, Patna Municipal Corporation, Patna","Ambedkar Bhawan, Vaishali Golumbar,Rajendra Nagar,Patna","Aashish Prasad, Executive Engineer",EE,"Bankipur Division,Patna Municipal Corporation,Patna",6300.0,750.0,590.0
12297,NIT NO- 02/WALMI/PATNA/2021-22,Construction of R.C.C boundary wall along Digha AIIMS Expressway,Construction of R.C.C boundary wall along Digha AIIMS Expressway,10923430.0,INR,INR,2021-08-16 07:38:11+00:00,2021-08-16T06:57:37.470000+00:00,2021-12-01T09:28:04+00:00,Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,WALMI PATNA,Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,218500.0,10000.0,3540.0
12307,NIT-02/2021-22/NPR-GR10,Construction of path and drain by laying pavers block to the house of Police Rajvanshi through Middle School Mahadevpur in Ward No. 08,Construction of path and drain by laying pavers block to the house of Police Rajvanshi through Middle School Mahadevpur in Ward No. 08,1210800.0,INR,INR,2021-08-16 08:29:07+00:00,2021-08-16T08:25:01.209000+00:00,2021-08-24T11:17:35+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,24500.0,2500.0,590.0
12302,02 /2021-22 / NASARIGANJ,"PROPOSAL FOR ROAD SWEEPING, DRAINAGE CLEANING, DOOR TO DOOR COLLECTION AND TRANSPORTATION OF SEGREGATED SOLID WASTE AND PROCESSING OF SOLID WASTE IN TOTAL NUMBER OF 1 TO 14 WARD .","PROPOSAL FOR ROAD SWEEPING, DRAINAGE CLEANING, DOOR TO DOOR COLLECTION AND TRANSPORTATION OF SEGREGATED SOLID WASTE AND PROCESSING OF SOLID WASTE IN TOTAL NUMBER OF 1 TO 14 WARD .",0.0,INR,INR,2021-08-16 08:20:41+00:00,2021-08-16T07:42:36.722000+00:00,2021-08-23T11:31:18+00:00,Zulfequar Ali Payam,EO NP SAHPUR,UDHD,NAGAR PANCHAYAT SAHPUR,ZULFEQUAR ALI PAYAMI,E O,KOILWAR NAGAR PANCHAYAT,50000.0,2000.0,590.0
12299,NIT-02/2021-22/NPR-GR03,Construction of drain from Lala Rajvanshi's house to Bachchan Rajvanshi in Ward No. 02 and pavers block path and drain construction from Bachchan Rajvanshi's house to Shailesh Moti,Construction of drain from Lala Rajvanshi's house to Bachchan Rajvanshi in Ward No. 02 and pavers block path and drain construction from Bachchan Rajvanshi's house to Shailesh Moti,1002500.0,INR,INR,2021-08-16 07:27:33+00:00,2021-08-16T07:19:36.975000+00:00,2021-08-21T09:31:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,20200.0,2500.0,590.0
12305,NIT-02/2021-22/NPR-GR08,Pavers block path and drain construction from Ramadhar Singh's house to Vinay Singh's house in Ward No. 07,Pavers block path and drain construction from Ramadhar Singh's house to Vinay Singh's house in Ward No. 07,419300.0,INR,INR,2021-08-16 08:17:03+00:00,2021-08-16T08:10:19.371000+00:00,2021-08-24T10:51:05+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,8500.0,750.0,590.0
12308,NIT-02/2021-22/NPR-GR11,Road construction by laying pavers block till the well of Indradev Yadav's house in ward number 08,Road construction by laying pavers block till the well of Indradev Yadav's house in ward number 08,99900.0,INR,INR,2021-08-16 09:15:22+00:00,2021-08-16T09:09:48.822000+00:00,2021-08-24T11:25:28+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,2200.0,500.0,590.0
12310,NIT-02/2021-22/NPR-GR12,Pavers block path and drain construction from Rampravesh Yadav's house to Dayanand ji's house via Arun Ram Late Rudal Ram in Ward No. 11,Pavers block path and drain construction from Rampravesh Yadav's house to Dayanand ji's house via Arun Ram Late Rudal Ram in Ward No. 11,923200.0,INR,INR,2021-08-16 09:20:50+00:00,2021-08-16T09:16:00.310000+00:00,2021-08-24T11:30:45+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,18600.0,1250.0,590.0
12306,NIT-02/2021-22/NPR-GR09,Construction of RCC drain 1MX1M from Chhabilapur main road to Santosh Singh's house in ward number 08 and road construction by laying pavers block,Construction of RCC drain 1MX1M from Chhabilapur main road to Santosh Singh's house in ward number 08 and road construction by laying pavers block,2008300.0,INR,INR,2021-08-16 08:24:33+00:00,2021-08-16T08:18:44.746000+00:00,2021-08-24T11:06:28+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,40566.0,5000.0,590.0
12304,NIT-02/2021-22/NPR-GR07,Construction of drain from Jhagdu Yadav's house to main street in ward number 05,Construction of drain from Jhagdu Yadav's house to main street in ward number 05,245700.0,INR,INR,2021-08-16 08:06:04+00:00,2021-08-16T07:49:06.259000+00:00,2021-08-24T10:42:54+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,5000.0,750.0,590.0
12303,NIT-02/2021-22/NPR-GR06,Construction of drain from Jagdish Yadav's house to one house of Chandan Rajvanshi in Ward No. 04,Construction of drain from Jagdish Yadav's house to one house of Chandan Rajvanshi in Ward No. 04,789900.0,INR,INR,2021-08-16 07:48:21+00:00,2021-08-16T07:43:30.139000+00:00,2021-08-24T10:36:57+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,16000.0,1250.0,590.0
12311,NIT-02/2021-22/NPR-GR13,Pavers block path and drain construction from Yogi Tola to Dinesh Sharma's house in Ward No. 14,Pavers block path and drain construction from Yogi Tola to Dinesh Sharma's house in Ward No. 14,928900.0,INR,INR,2021-08-16 09:26:04+00:00,2021-08-16T09:21:33.991000+00:00,2021-08-21T09:31:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,18700.0,1250.0,590.0
