Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
16899,NIT NO 02/2021-22 GROUP 05 UNDER WED NIRMALISUPAUL,"A.E. WORK AT KM 19.910 TO 20.40 KM & KM 18.87 STUD OF ESML BUNDH ( AGENDA NO-WKE/N/07/2022) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E. WORK AT KM 19.910 TO 20.40 KM & KM 18.87 STUD OF ESML BUNDH ( AGENDA NO-WKE/N/07/2022) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",10159587.0,INR,INR,2021-12-17 12:17:24+00:00,2021-12-17T11:21:42.812000+00:00,2022-01-12T04:17:54+00:00,Vivek Gaurav,Executive Engineer,Water Resource Department,WED Nirmali Supaul,Ram Ekbal Mahto,SE,WRD,203200.0,10000.0,3540.0
16904,25/E/WSD/2021/PMC/05,Shifting pipe line in Malsalami Running Pump House to Old Pump House at Ward No. 69.,Shifting pipe line in Malsalami Running Pump House to Old Pump House at Ward No. 69.,505000.0,INR,INR,2021-12-21 12:32:32+00:00,2021-12-17T11:49:31.449000+00:00,2022-01-04T11:20:28+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",10500.0,1250.0,590.0
16908,25/E/WSD/2021/PMC/07,"Laying pipe line in Lodi Katra, Laxmi Cold Storage, Noon Ka Chauraha, Jalla Gali, Anwar Colony, Ali Colony, Ranipur Khirki, Hardaha Tola and house to house connection at Ward No. 63.","Laying pipe line in Lodi Katra, Laxmi Cold Storage, Noon Ka Chauraha, Jalla Gali, Anwar Colony, Ali Colony, Ranipur Khirki, Hardaha Tola and house to house connection at Ward No. 63.",1970651.0,INR,INR,2021-12-21 12:36:49+00:00,2021-12-17T12:05:27.350000+00:00,2022-01-04T11:28:08+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",39900.0,5000.0,590.0
16909,25/E/WSD/2021/PMC/08,"House to house connection in Bakerganj, Gola Road at Ward No. 37.","House to house connection in Bakerganj, Gola Road at Ward No. 37.",204738.0,INR,INR,2021-12-21 12:38:45+00:00,2021-12-17T12:13:01.926000+00:00,2022-01-04T11:30:31+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",4100.0,500.0,590.0
16902,25/E/WSD/2021/PMC/04,Construction of 110 meter deep (100m×75mm) dia 2hp submersible motor pump at Ward No. 35.,Construction of 110 meter deep (100m×75mm) dia 2hp submersible motor pump at Ward No. 35.,245800.0,INR,INR,2021-12-21 12:30:13+00:00,2021-12-17T11:40:10.905000+00:00,2022-04-18T08:20:50+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",5000.0,500.0,590.0
16906,NIT - 01/SBD-2021-22/FCD-GR-02-DARBHANGA,Raising and strengthening with protection works in critical reaches and construction of AFS (05 nos) on left Jamindari bundh from Mabbi to Gopalpur railway line on bank of river Darbhanga Bagmati (Agenda No. 180/365/2022),Raising and strengthening with protection works in critical reaches and construction of AFS (05 nos) on left Jamindari bundh from Mabbi to Gopalpur railway line on bank of river Darbhanga Bagmati (Agenda No. 180/365/2022),83432823.0,INR,INR,2021-12-17 12:19:05+00:00,2021-12-17T11:53:51.102000+00:00,2022-04-12T08:01:50+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,1668700.0,10000.0,5900.0
16910,NIT NO-01/2021-22 /GR01 FCD-2 PADRAUNA,"ANTI EROSION WORK AT K.M. 6.70 OF PPE OF GANDAK RIVER UNDER FLOOD CONTROL DIVISION-2, PADRAUNA","ANTI EROSION WORK AT K.M. 6.70 OF PPE OF GANDAK RIVER UNDER FLOOD CONTROL DIVISION-2, PADRAUNA",9951358.0,INR,INR,2021-12-17 15:48:09+00:00,2021-12-17T12:18:34.713000+00:00,2022-03-03T05:26:36+00:00,SUNIL KUMAR,Executive Engineer,Water Resource Department,eefcd2padrauna,MAHESHWAR SHARMA,SE,Water Resource Department,200000.0,10000.0,3540.0
16915,NIT NO- 02/2021-22/GR-01/FCD-DARBHANGA,Repair and protection work of AFS at Rasalpur in Mabbi Gopalpur Right Jamindari  (Agenda No. 180/367/2022),Repair and protection work of AFS at Rasalpur in Mabbi Gopalpur Right Jamindari  (Agenda No. 180/367/2022),1601741.0,INR,INR,2021-12-17 13:40:23+00:00,2021-12-17T13:11:48.510000+00:00,2022-04-05T11:53:17+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",32100.0,5000.0,590.0
16911,NIT - 01/SBD-2021-22/FCD-GR-03-DARBHANGA,Raising and strengthening  with protection works in critical reaches and construction of AFS (04 nos) on right Jamindari bundh from Mabbi to Gopalpur railway line on bank of river Darbhanga Bagmati (Agenda No. 180/366/2022),Raising and strengthening  with protection works in critical reaches and construction of AFS (04 nos) on right Jamindari bundh from Mabbi to Gopalpur railway line on bank of river Darbhanga Bagmati (Agenda No. 180/366/2022),56158720.0,INR,INR,2021-12-17 12:36:47+00:00,2021-12-17T12:19:36.651000+00:00,2022-04-12T07:50:49+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,1123200.0,10000.0,5900.0
16918,NIT NO-01/2021-22 /GR-03FCD-2PADRAUNA,"ANTI EROSION WORK AT SPUR OF K.M. 23.00 AND K.M. 22.700 OF PPE UNDER FLOOD CONTROL DIVISION-2, PADRAUNA","ANTI EROSION WORK AT SPUR OF K.M. 23.00 AND K.M. 22.700 OF PPE UNDER FLOOD CONTROL DIVISION-2, PADRAUNA",19415465.0,INR,INR,2021-12-17 16:04:38+00:00,2021-12-17T13:59:39.111000+00:00,2022-03-16T04:45:36+00:00,SUNIL KUMAR,Executive Engineer,Water Resource Department,eefcd2padrauna,MAHESHWAR SHARMA,SE,Water Resource Department,389000.0,10000.0,3540.0
16912,NIT - 01/SBD-2021-22/FCD-GR-04-DARBHANGA,Restoration of ring bundh and construction of PCC road on top of bundh in Darbhanga Airforce Station (Agenda No. 180/370/2022),Restoration of ring bundh and construction of PCC road on top of bundh in Darbhanga Airforce Station (Agenda No. 180/370/2022),139298545.0,INR,INR,2021-12-17 12:53:01+00:00,2021-12-17T12:37:13.850000+00:00,2022-01-27T11:03:42+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,2393000.0,10000.0,5900.0
16916,NIT NO- 02/2021-22/GR-02/FCD-DARBHANGA,Construction of AFS at Km 5.40 near Kelagaddi in Darbhanga Town Protection Wall (Agenda No. 180/368/2022),Construction of AFS at Km 5.40 near Kelagaddi in Darbhanga Town Protection Wall (Agenda No. 180/368/2022),2801188.0,INR,INR,2021-12-17 13:48:23+00:00,2021-12-17T13:41:33.769000+00:00,2022-01-31T09:56:57+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",56100.0,5000.0,590.0
16917,NIT NO- 02/2021-22/GR-03/FCD-DARBHANGA,A.E. Work from km 6.30 to km 8.80 in Mabbi Khiroi Embankment (Agenda No. 180/369/2022),A.E. Work from km 6.30 to km 8.80 in Mabbi Khiroi Embankment (Agenda No. 180/369/2022),14258879.0,INR,INR,2021-12-17 14:11:27+00:00,2021-12-17T13:50:29.546000+00:00,2022-03-16T15:47:20+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,285200.0,10000.0,3540.0
16920,NIT NO-02/2021-22 /GR-02FCD-2PADRAUNA,"A.E. WORK AT SPUR K.M. 26.75 OF PPE OF GANDAK RIVER UNDER FLOOD CONTROL DIVISION-2, PADRAUNA","A.E. WORK AT SPUR K.M. 26.75 OF PPE OF GANDAK RIVER UNDER FLOOD CONTROL DIVISION-2, PADRAUNA",1813248.0,INR,INR,2021-12-17 16:20:36+00:00,2021-12-17T14:15:08.952000+00:00,2022-02-09T10:26:40+00:00,SUNIL KUMAR,Executive Engineer,Water Resource Department,eefcd2padrauna,MAHESHWAR SHARMA,SE,Water Resource Department,36300.0,5000.0,590.0
16905,NIT NO 02/2021-22 GROUP 08 UNDER WED NIRMALISUPAUL,"A.E.WORK AT KM 35.8 SPUR OF WKE BELOW GGH(WKE/N/11/2022) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL","A.E.WORK AT KM 35.8 SPUR OF WKE BELOW GGH(WKE/N/11/2022) UNDER WESTERN EMBANKMENT DIVISION, NIRMALI, SUPAUL",13815636.0,INR,INR,2021-12-17 12:24:57+00:00,2021-12-17T11:51:58.161000+00:00,2022-02-12T07:53:19+00:00,Vivek Gaurav,Executive Engineer,Water Resource Department,WED Nirmali Supaul,Ram Ekbal Mahto,SE,WRD,276400.0,10000.0,3540.0
16926,NIT - 02/SBD-2021-22/DRAINAGE-DIV- DARBHANGA,"Gap Closure, Protection Work and Raising and Strengthening of Gaila, Kolahi, Trimuhan to Bhagwatipur, Etaharwa to Shiv Ram & Balkuchwa (Zamindaribandh) situated at Benipur, Baheri, Block in Darbhanga District.","Gap Closure, Protection Work and Raising and Strengthening of Gaila, Kolahi, Trimuhan to Bhagwatipur, Etaharwa to Shiv Ram & Balkuchwa (Zamindaribandh) situated at Benipur, Baheri, Block in Darbhanga District.",41731594.0,INR,INR,2021-12-17 16:19:25+00:00,2021-12-17T15:52:25.591000+00:00,2022-01-27T10:52:43+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,834700.0,10000.0,5900.0
16924,NIT No 01 SBD/ 2021 - 22  Gr 02 FCD - 1 PADRAUNA,"ANTI EROSION WORK IN BETWEEN K.M. 0.325 TO K.M. 0.575 OF CHANDARPUR RETIRE LINE UNDER  FLOOD CONTROL DIVISION-1, PADRAUNA","ANTI EROSION WORK IN BETWEEN K.M. 0.325 TO K.M. 0.575 OF CHANDARPUR RETIRE LINE UNDER  FLOOD CONTROL DIVISION-1, PADRAUNA",20898131.0,INR,INR,2021-12-17 16:42:35+00:00,2021-12-17T15:15:08.445000+00:00,2022-03-16T04:43:39+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",MAHESHWAR SHARMA,SE,Water Resource Department,418000.0,10000.0,3540.0
16922,NIT No 01 SBD/ 2021 - 22 Gr 01 FCD - 1 PADRAUNA,"ANTI EROSION WORK BEFORE FLOOD 2022 IN BETWEEN K.M. 2.820 TO K.M. 3.150 AT CUT END OF NEW BRL UNDER FLOOD CONTROL DIVISION-1, PADRAUNA","ANTI EROSION WORK BEFORE FLOOD 2022 IN BETWEEN K.M. 2.820 TO K.M. 3.150 AT CUT END OF NEW BRL UNDER FLOOD CONTROL DIVISION-1, PADRAUNA",41019090.0,INR,INR,2021-12-17 16:34:31+00:00,2021-12-17T14:33:03.884000+00:00,2022-03-16T04:40:49+00:00,ER. SHYAM KISHORE KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL DIVISION-1, PADRAUNA",MAHESHWAR SHARMA,SE,Water Resource Department,821000.0,10000.0,5900.0
16907,25/E/WSD/2021/PMC/06,"Laying water supply HDPE pipe line in Chandra Maharaj Gadh, Gulshan Haider Gali, Mahendra Bhagat Gali and Ararsh Colony, Kaath Ka Pul at Ward No. 63.","Laying water supply HDPE pipe line in Chandra Maharaj Gadh, Gulshan Haider Gali, Mahendra Bhagat Gali and Ararsh Colony, Kaath Ka Pul at Ward No. 63.",3075900.0,INR,INR,2021-12-21 12:34:47+00:00,2021-12-17T11:57:43.101000+00:00,2022-05-09T10:08:03+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",61600.0,5000.0,590.0
16928,24/BCD/MUNGER/2021-22,Construction of District Supply Food Chain Management Center at Munger for the year - 2021-22,Construction of District Supply Food Chain Management Center at Munger for the year - 2021-22,13639308.0,INR,INR,2021-12-19 08:41:24+00:00,2021-12-18T06:45:44.306000+00:00,2022-01-20T16:09:28+00:00,"EE , Munger",EE,"BCD, Munger",Fort Area munger,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,272800.0,10000.0,3540.0
16925,NIT NO- 01/2021-22/GR-02/DRAINAGE DIV-DARBHANGA,Anti Erosion Work on left bank of Bagmati river near village Godhwara under Hanuman Nagar block of Darbhanga district,Anti Erosion Work on left bank of Bagmati river near village Godhwara under Hanuman Nagar block of Darbhanga district,6173738.0,INR,INR,2021-12-17 15:51:27+00:00,2021-12-17T15:38:16.550000+00:00,2022-01-10T09:22:26+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",123500.0,10000.0,590.0
16923,NIT NO- 01/2021-22/GR-01/DRAINAGE DIV-DARBHANGA,Anti Erosion Work on Left Bank of Kamla River near Village Dargahpur & left bank of kamla River at village Chhotki Daing of Darbhanga District,Anti Erosion Work on Left Bank of Kamla River near Village Dargahpur & left bank of kamla River at village Chhotki Daing of Darbhanga District,13877952.0,INR,INR,2021-12-17 15:38:04+00:00,2021-12-17T15:07:02.766000+00:00,2022-01-02T10:49:13+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,277600.0,10000.0,3540.0
16927,01SBD/2021-22/SHEOHAR Gr-01,"ANTI  EROSION  WORK AT ?BELWA-NARKATIYA ? BETWEEN K.M 17.50-19.50 OF BAGMATI RIGHT  EMBANKMENT UNDER BAGMATI DIVISION, SHEOHAR  BEFORE FLOOD 2022 AND ANTI  EROSION  WORK AT ?DOSTIYA ? BETWEEN K.M 21.0-23.0 OF BAGMATI RIGHT  EMBANKMENT UNDER BAGMATI DIVISION, SHEOHAR  BEFORE FLOOD 2022 (Agenda No. 180/131/2022, 180/132/2022) (Group-01)","ANTI  EROSION  WORK AT ?BELWA-NARKATIYA ? BETWEEN K.M 17.50-19.50 OF BAGMATI RIGHT  EMBANKMENT UNDER BAGMATI DIVISION, SHEOHAR  BEFORE FLOOD 2022 AND ANTI  EROSION  WORK AT ?DOSTIYA ? BETWEEN K.M 21.0-23.0 OF BAGMATI RIGHT  EMBANKMENT UNDER BAGMATI DIVISION, SHEOHAR  BEFORE FLOOD 2022 (Agenda No. 180/131/2022, 180/132/2022) (Group-01)",41883530.0,INR,INR,2021-12-18 08:25:49+00:00,2021-12-18T06:21:09.095000+00:00,2022-04-08T10:55:40+00:00,RAKESH RANJAN,EXECUTIVE ENGINEER,"BAGMATI DIVISION, SHEOHAR","BAGMATI DIVISION, SHEOHAR",RAVINDRA KUMAR,SE,FLOOD CONTROL CIRCLE SITAMARHI,41883530.0,10000.0,5900.0
16934,NIT No.  43/CME/PMC/2021,Selection of Agency for Operation & maintenance of Fully Automatic Organic Waste composting Machines which are installed at different locations in Patna Municipal Corporation area.,Selection of Agency for Operation & maintenance of Fully Automatic Organic Waste composting Machines which are installed at different locations in Patna Municipal Corporation area.,0.0,INR,INR,2021-12-18 09:14:20+00:00,2021-12-18T08:54:41.381000+00:00,2022-01-03T06:09:08+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",50000.0,10000.0,590.0
16931,NIT NO- 01/2021-22/GR01/FCD2-JHANJHARPUR/RE-TENDER,A.E. work in between 14.00 km to 16.00 km of RKBE .(Agenda No-180/327/2022),A.E. work in between 14.00 km to 16.00 km of RKBE .(Agenda No-180/327/2022),16903793.0,INR,INR,2021-12-18 08:20:22+00:00,2021-12-18T07:43:37.331000+00:00,2022-03-16T16:08:45+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",338100.0,10000.0,3540.0
16935,NIT02/2021-22/01,"Construction of Paver Block road & Retaining Wall from Sohal Mandal house to Gopal Thakur house and Anand kumar house at Chhoti Daulatpur ward no-01 under NP Jamalpur, Dist-Munger.","Construction of Paver Block road & Retaining Wall from Sohal Mandal house to Gopal Thakur house and Anand kumar house at Chhoti Daulatpur ward no-01 under NP Jamalpur, Dist-Munger.",719000.0,INR,INR,2021-12-18 09:43:18+00:00,2021-12-18T09:12:25.245000+00:00,2022-02-09T09:28:18+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,14400.0,1250.0,590.0
16929,NIT-01/SBD-2021-22-GR-02,"ACTIVATION OF DEONANALA, CONSTRUCTION OF S.L.R. BRIDGE, SETTELING TANK & HUME PIPE CULVERT NEAR  SIKANDARPUR VILLAGE.(AGENDA NO.-180/574/2022)","ACTIVATION OF DEONANALA, CONSTRUCTION OF S.L.R. BRIDGE, SETTELING TANK & HUME PIPE CULVERT NEAR  SIKANDARPUR VILLAGE.(AGENDA NO.-180/574/2022)",64696073.0,INR,INR,2021-12-18 08:16:31+00:00,2021-12-18T07:13:27.197000+00:00,2021-12-25T10:16:41+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",DARBHANGA,SHAILENDRA,"CE, FLOOD CONTROL AND DRAINAGE, PATNA",WATER RESOURCES DEPARTMENT,1294000.0,10000.0,5900.0
16937,NIT02/2021-22/03,"Construction of PCC Road & Drain from Manik Chand Rajak shoap to Naresh Choudhary, Munnu Saw & Munna Sonakar house at Badi Ashikpur Ward no-03 under NP Jamalpur Dist-Munger.","Construction of PCC Road & Drain from Manik Chand Rajak shoap to Naresh Choudhary, Munnu Saw & Munna Sonakar house at Badi Ashikpur Ward no-03 under NP Jamalpur Dist-Munger.",927400.0,INR,INR,2021-12-18 09:54:42+00:00,2021-12-18T09:50:55.894000+00:00,2022-02-09T09:24:48+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,18600.0,1250.0,590.0
16933,NIT No. 41/CME/PMC/2021,RFP for  Selection of Agency for setting up of scientific sanitary landfill for inert material at Ramachak Bariya under Patna Municipal Corporation area.,RFP for  Selection of Agency for setting up of scientific sanitary landfill for inert material at Ramachak Bariya under Patna Municipal Corporation area.,0.0,INR,INR,2021-12-18 08:38:45+00:00,2021-12-18T08:06:50.951000+00:00,2021-12-28T10:31:00+00:00,CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna","Block-C,4th Floor,Mauryalok,Patna",CHIEF MUNICIPAL ENGINEER,CME,"Head Quarter, Patna Municipal Corporation, Patna",100000.0,10000.0,590.0
16932,NIT NO- 01/2021-22/GR02/FCD2-JHANJHARPUR/RE-TENDER,Anti Erosion  Work between Km 79.10 to Km 79.525  of R.K.B.E (Agenda No-180/346/2022),Anti Erosion  Work between Km 79.10 to Km 79.525  of R.K.B.E (Agenda No-180/346/2022),10345904.0,INR,INR,2021-12-18 08:26:42+00:00,2021-12-18T07:44:08.780000+00:00,2022-03-16T15:30:36+00:00,PRIYA SHANKAR APPU,SE,"WRD, DARBHANGA",FCC DARBHANGA,PRIYA SHANKAR APPU,"SE, DARBHANGA","WRD, DARBHANGA",207000.0,10000.0,3540.0
16938,NIT02/2021-22/04,Consruction of RCC Drain from Suman Sharma house to Bhagawan Mandal house at Mugrauda ward no-05 under NP Jamalpur Dist-Munger.,Consruction of RCC Drain from Suman Sharma house to Bhagawan Mandal house at Mugrauda ward no-05 under NP Jamalpur Dist-Munger.,770800.0,INR,INR,2021-12-18 09:59:43+00:00,2021-12-18T09:55:13.286000+00:00,2022-02-09T09:23:20+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,15500.0,1250.0,590.0
16930,01SBD/2021-22/SHEOHAR Gr-02,"AE WORK AT MOHARI VULNERABLE SITE IN BETWEEN 33.20 KM TO 33.60 KM OF B.R.E., KOTHIYA - MAHADEVA IN BETWEEN KM 39.90 to 40.50 of B.R.E. AND RESTORATION OF OLD ANTI  EROSION WORK AT CHAK  SURGAHI IN BETWEEN K.M. 36.20 TO 36.80 OF B.R.E. (Agenda No. 180/133/2022, 180/134/2022 AND 180/135/2022)(Group-02)","AE WORK AT MOHARI VULNERABLE SITE IN BETWEEN 33.20 KM TO 33.60 KM OF B.R.E., KOTHIYA - MAHADEVA IN BETWEEN KM 39.90 to 40.50 of B.R.E. AND RESTORATION OF OLD ANTI  EROSION WORK AT CHAK  SURGAHI IN BETWEEN K.M. 36.20 TO 36.80 OF B.R.E. (Agenda No. 180/133/2022, 180/134/2022 AND 180/135/2022)(Group-02)",53728044.0,INR,INR,2021-12-18 08:31:26+00:00,2021-12-18T07:17:31.454000+00:00,2022-01-31T14:04:42+00:00,RAKESH RANJAN,EXECUTIVE ENGINEER,"BAGMATI DIVISION, SHEOHAR","BAGMATI DIVISION, SHEOHAR",RAVINDRA KUMAR,SE,FLOOD CONTROL CIRCLE SITAMARHI,1075000.0,10000.0,5900.0
16943,NIT02/2021-22/08,"Consruction of Paver Block road & RCC Drain Suresh Das house to Uttam Kumar Ujagar, Visundeo Das house, Rajkishore Das house to Fantus Kumar Das house & Ghasi Das house to Arun Das house at Gandhi Tola Rampur Ward no-09 under NP Jamalpur, Dist-Munger.","Consruction of Paver Block road & RCC Drain Suresh Das house to Uttam Kumar Ujagar, Visundeo Das house, Rajkishore Das house to Fantus Kumar Das house & Ghasi Das house to Arun Das house at Gandhi Tola Rampur Ward no-09 under NP Jamalpur, Dist-Munger.",913900.0,INR,INR,2021-12-18 10:15:25+00:00,2021-12-18T10:11:35.787000+00:00,2022-02-09T09:16:02+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,18300.0,1250.0,590.0
16942,NIT02/2021-22/07,"Construction of Paver Block road from Mantu Yadav house to Ajay kumar & Ashok Kumar Vishwakarma house via pramod kumar Sinha & Pavan Kumar house at Chhoti Dariyapur ward no-08 under NP Jamalpur, Dist-Munger.","Construction of Paver Block road from Mantu Yadav house to Ajay kumar & Ashok Kumar Vishwakarma house via pramod kumar Sinha & Pavan Kumar house at Chhoti Dariyapur ward no-08 under NP Jamalpur, Dist-Munger.",726300.0,INR,INR,2021-12-18 10:10:28+00:00,2021-12-18T10:07:19.839000+00:00,2022-02-09T09:18:32+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,14600.0,1250.0,590.0
16940,NIT02/2021-22/06,Construction of PCC Road  & R.C.C. Drain from Meera Jha house to Pankaj Chorasiya house at Daulatpur Ward no-01 under NP Jamalpur Dist-Munger.,Construction of PCC Road  & R.C.C. Drain from Meera Jha house to Pankaj Chorasiya house at Daulatpur Ward no-01 under NP Jamalpur Dist-Munger.,674500.0,INR,INR,2021-12-18 10:06:53+00:00,2021-12-18T10:03:39.527000+00:00,2022-02-09T09:20:03+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,13500.0,1250.0,590.0
